   1.539974       21.80406      8.0189249E-04
   1.540365       21.78525      8.4581866E-04
   1.540755       21.76639      7.8654703E-04
   1.541146       21.74750      8.6947333E-04
   1.541536       21.72843      8.2158827E-04
   1.541927       21.70968      9.1410335E-04
   1.542318       21.69107      8.4594253E-04
   1.542708       21.67203      8.7331503E-04
   1.543099       21.65287      9.0773631E-04
   1.543490       21.63432      8.8367017E-04
   1.543880       21.61532      9.1853825E-04
   1.544271       21.59686      8.2491047E-04
   1.544661       21.57809      8.3487720E-04
   1.545052       21.55932      8.4755680E-04
   1.545443       21.54081      9.0876897E-04
   1.545833       21.52196      8.7444193E-04
   1.546224       21.50342      8.9432619E-04
   1.546615       21.48475      9.3084923E-04
   1.547005       21.46583      9.0347679E-04
   1.547396       21.44756      8.4522739E-04
   1.547786       21.42902      8.5747626E-04
   1.548177       21.41026      8.8060403E-04
   1.548568       21.39155      8.7302149E-04
   1.548958       21.37338      9.4196165E-04
   1.549349       21.35522      7.5129583E-04
   1.549740       21.33657      8.4481528E-04
   1.550130       21.31832      7.5375108E-04
   1.550521       21.29965      7.9256773E-04
   1.550911       21.28113      8.4368046E-04
   1.551302       21.26275      8.6045574E-04
   1.551693       21.24426      9.6702378E-04
   1.552083       21.22619      7.7421544E-04
   1.552474       21.20764      7.9882296E-04
   1.552865       21.18935      8.5903151E-04
   1.553255       21.17131      8.1835641E-04
   1.553646       21.15291      8.6224242E-04
   1.554036       21.13448      9.3845453E-04
   1.554427       21.11644      9.8542601E-04
   1.554818       21.09839      8.2455366E-04
   1.555208       21.08002      9.1615401E-04
   1.555599       21.06138      8.2573935E-04
   1.555990       21.04345      7.7594211E-04
   1.556380       21.02514      8.9069165E-04
   1.556771       21.00727      7.0632296E-04
   1.557161       20.98928      8.9311169E-04
   1.557552       20.97111      8.2468358E-04
   1.557943       20.95311      8.8715367E-04
   1.558333       20.93506      8.4847899E-04
   1.558724       20.91699      8.4932701E-04
   1.559115       20.89914      8.4388594E-04
   1.559505       20.88098      8.4523275E-04
   1.559896       20.86296      8.0093113E-04
   1.560286       20.84513      8.2955288E-04
   1.560677       20.82710      8.1882242E-04
   1.561068       20.80928      8.4361481E-04
   1.561458       20.79160      8.1647781E-04
   1.561849       20.77399      7.9879700E-04
   1.562240       20.75601      8.0027932E-04
   1.562630       20.73833      8.6872187E-04
   1.563021       20.72057      7.7668845E-04
   1.563411       20.70254      8.7812287E-04
   1.563802       20.68494      8.1840111E-04
   1.564193       20.66708      7.9253479E-04
   1.564583       20.64963      7.7388983E-04
   1.564974       20.63191      8.3116454E-04
   1.565365       20.61403      9.0040499E-04
   1.565755       20.59665      9.1047375E-04
   1.566146       20.57924      7.5516326E-04
   1.566536       20.56156      8.9204032E-04
   1.566927       20.54406      8.2934787E-04
   1.567318       20.52653      8.7393343E-04
   1.567708       20.50894      8.8825123E-04
   1.568099       20.49127      7.4804958E-04
   1.568490       20.47404      7.7634759E-04
   1.568880       20.45644      9.0139953E-04
   1.569271       20.43892      7.4399461E-04
   1.569661       20.42199      8.0216059E-04
   1.570052       20.40441      7.7240344E-04
   1.570443       20.38708      7.9909310E-04
   1.570833       20.36992      7.6869054E-04
   1.571224       20.35243      8.4217614E-04
   1.571615       20.33545      6.7960372E-04
   1.572005       20.31796      8.7707263E-04
   1.572396       20.30044      7.4767938E-04
   1.572786       20.28329      8.6272071E-04
   1.573177       20.26628      6.5906113E-04
   1.573568       20.24914      6.9190463E-04
   1.573958       20.23207      9.1871549E-04
   1.574349       20.21488      8.9087826E-04
   1.574740       20.19757      7.6310622E-04
   1.575130       20.18038      7.5400970E-04
   1.575521       20.16355      8.3578553E-04
   1.575911       20.14626      8.4148679E-04
   1.576302       20.12933      7.5224915E-04
   1.576693       20.11221      8.7420677E-04
   1.577083       20.09512      7.4054598E-04
   1.577474       20.07804      9.0935524E-04
   1.577865       20.06098      7.5355405E-04
   1.578255       20.04405      8.2253106E-04
   1.578646       20.02733      9.1588416E-04
   1.579036       20.01038      8.8280032E-04
   1.579427       19.99331      8.1076042E-04
   1.579818       19.97634      8.5797685E-04
   1.580208       19.95936      8.6589297E-04
   1.580599       19.94260      8.5111865E-04
   1.580990       19.92587      8.5143058E-04
   1.581380       19.90905      8.2230405E-04
   1.581771       19.89192      8.9500152E-04
   1.582161       19.87540      8.2481565E-04
   1.582552       19.85851      7.5893314E-04
   1.582943       19.84173      8.3587377E-04
   1.583333       19.82506      8.1749196E-04
   1.583724       19.80821      8.0299319E-04
   1.584115       19.79169      7.8776007E-04
   1.584505       19.77494      8.5003552E-04
   1.584896       19.75798      8.2598894E-04
   1.585286       19.74131      8.5649651E-04
   1.585677       19.72501      8.5005636E-04
   1.586068       19.70850      8.2912471E-04
   1.586458       19.69176      9.3761779E-04
   1.586849       19.67492      8.6541288E-04
   1.587240       19.65834      8.4526010E-04
   1.587630       19.64169      9.0328930E-04
   1.588021       19.62542      8.4889983E-04
   1.588411       19.60869      8.6322601E-04
   1.588802       19.59220      8.0777542E-04
   1.589193       19.57589      8.9711585E-04
   1.589583       19.55915      8.5001235E-04
   1.589974       19.54282      7.9823384E-04
   1.590365       19.52623      8.1742532E-04
   1.590755       19.50994      7.9169514E-04
   1.591146       19.49356      8.4837875E-04
   1.591536       19.47737      8.1696035E-04
   1.591927       19.46061      8.2039216E-04
   1.592318       19.44415      8.3152513E-04
   1.592708       19.42806      8.4588910E-04
   1.593099       19.41196      8.3678658E-04
   1.593490       19.39560      7.8896224E-04
   1.593880       19.37955      8.7793852E-04
   1.594271       19.36300      8.8602293E-04
   1.594661       19.34695      8.7304960E-04
   1.595052       19.33087      8.5102452E-04
   1.595443       19.31447      7.3950819E-04
   1.595833       19.29844      8.3103304E-04
   1.596224       19.28222      8.4967312E-04
   1.596615       19.26622      8.4398023E-04
   1.597005       19.25007      8.4384967E-04
   1.597396       19.23391      8.3102635E-04
   1.597786       19.21775      8.3406159E-04
   1.598177       19.20203      8.5500209E-04
   1.598568       19.18614      8.1654073E-04
   1.598958       19.16983      8.4547314E-04
   1.599349       19.15362      8.4187381E-04
   1.599740       19.13773      8.4651390E-04
   1.600130       19.12159      8.4466318E-04
   1.600521       19.10579      8.2268252E-04
   1.600911       19.08992      8.3721807E-04
   1.601302       19.07384      8.9690892E-04
   1.601693       19.05815      8.2509877E-04
   1.602083       19.04203      8.9502824E-04
   1.602474       19.02626      8.6174352E-04
   1.602865       19.01040      8.9299271E-04
   1.603255       18.99452      8.5635082E-04
   1.603646       18.97877      9.1005268E-04
   1.604036       18.96301      8.3730061E-04
   1.604427       18.94704      8.0558925E-04
   1.604818       18.93112      8.3609932E-04
   1.605208       18.91571      8.3479809E-04
   1.605599       18.90011      8.6017925E-04
   1.605990       18.88444      7.9165772E-04
   1.606380       18.86890      8.2884158E-04
   1.606771       18.85308      8.4309216E-04
   1.607161       18.83735      8.8112499E-04
   1.607552       18.82185      9.2758774E-04
   1.607943       18.80610      8.5350662E-04
   1.608333       18.79079      8.8414678E-04
   1.608724       18.77502      8.3837844E-04
   1.609115       18.75942      8.5223158E-04
   1.609505       18.74401      8.5978874E-04
   1.609896       18.72848      8.3285844E-04
   1.610286       18.71299      8.3233230E-04
   1.610677       18.69752      8.6471922E-04
   1.611068       18.68227      8.5493224E-04
   1.611458       18.66645      7.8145455E-04
   1.611849       18.65106      8.6137175E-04
   1.612240       18.63554      8.2147022E-04
   1.612630       18.62001      8.0183608E-04
   1.613021       18.60475      8.0597244E-04
   1.613411       18.58953      8.4937317E-04
   1.613802       18.57391      8.5725810E-04
   1.614193       18.55885      8.8497810E-04
   1.614583       18.54322      8.6434244E-04
   1.614974       18.52788      8.5332582E-04
   1.615365       18.51268      8.3878019E-04
   1.615755       18.49725      8.7105075E-04
   1.616146       18.48191      8.6353946E-04
   1.616536       18.46664      8.3675922E-04
   1.616927       18.45154      9.2263799E-04
   1.617318       18.43612      8.2301488E-04
   1.617708       18.42125      8.0284424E-04
   1.618099       18.40601      8.9139235E-04
   1.618490       18.39103      8.7717630E-04
   1.618880       18.37590      9.0852613E-04
   1.619271       18.36077      8.4459706E-04
   1.619661       18.34535      8.3400263E-04
   1.620052       18.33032      7.8906561E-04
   1.620443       18.31509      9.1100647E-04
   1.620833       18.30042      8.6002599E-04
   1.621224       18.28532      8.9127390E-04
   1.621615       18.27020      8.4895699E-04
   1.622005       18.25533      8.9054939E-04
   1.622396       18.24040      7.4218313E-04
   1.622786       18.22557      9.2222262E-04
   1.623177       18.21020      8.9958240E-04
   1.623568       18.19556      8.6652045E-04
   1.623958       18.18041      7.8130746E-04
   1.624349       18.16551      8.1573240E-04
   1.624740       18.15055      9.1721711E-04
   1.625130       18.13554      8.6671347E-04
   1.625521       18.12070      7.9964777E-04
   1.625911       18.10614      8.7316835E-04
   1.626302       18.09108      8.9460117E-04
   1.626693       18.07640      8.8711164E-04
   1.627083       18.06146      7.7958952E-04
   1.627474       18.04657      8.3838264E-04
   1.627865       18.03206      7.5497921E-04
   1.628255       18.01691      8.5693906E-04
   1.628646       18.00216      8.2363607E-04
   1.629036       17.98739      8.6646900E-04
   1.629427       17.97301      8.0363650E-04
   1.629818       17.95814      8.1620831E-04
   1.630208       17.94353      8.7275478E-04
   1.630599       17.92904      8.5848931E-04
   1.630990       17.91438      8.8386040E-04
   1.631380       17.89977      8.2993810E-04
   1.631771       17.88520      7.6213910E-04
   1.632161       17.87033      8.2736200E-04
   1.632552       17.85595      8.5089181E-04
   1.632943       17.84129      8.2398264E-04
   1.633333       17.82685      8.0436259E-04
   1.633724       17.81249      8.4136368E-04
   1.634115       17.79775      8.1331970E-04
   1.634505       17.78358      8.1892981E-04
   1.634896       17.76908      8.3933881E-04
   1.635286       17.75477      8.6193392E-04
   1.635677       17.74002      8.2906667E-04
   1.636068       17.72568      8.7030651E-04
   1.636458       17.71122      8.9267502E-04
   1.636849       17.69680      8.8658865E-04
   1.637240       17.68252      8.7167660E-04
   1.637630       17.66814      8.4720046E-04
   1.638021       17.65380      8.5531705E-04
   1.638411       17.63967      7.8824308E-04
   1.638802       17.62524      8.8282209E-04
   1.639193       17.61097      7.6541508E-04
   1.639583       17.59674      8.4926060E-04
   1.639974       17.58235      8.6296111E-04
   1.640365       17.56835      8.1020285E-04
   1.640755       17.55386      8.0647640E-04
   1.641146       17.53958      8.6145912E-04
   1.641536       17.52528      8.1029668E-04
   1.641927       17.51141      6.7195902E-04
   1.642318       17.49741      8.3510939E-04
   1.642708       17.48310      8.6521677E-04
   1.643099       17.46899      8.2846574E-04
   1.643490       17.45482      8.0721354E-04
   1.643880       17.44072      6.9003517E-04
   1.644271       17.42659      9.5689215E-04
   1.644661       17.41250      8.3420315E-04
   1.645052       17.39871      8.3013321E-04
   1.645443       17.38447      7.6380721E-04
   1.645833       17.37034      7.6781551E-04
   1.646224       17.35652      7.9120288E-04
   1.646615       17.34233      7.5643533E-04
   1.647005       17.32848      8.1304996E-04
   1.647396       17.31462      8.4899669E-04
   1.647786       17.30085      7.2067004E-04
   1.648177       17.28664      7.6832186E-04
   1.648568       17.27236      7.3268829E-04
   1.648958       17.25893      7.9655240E-04
   1.649349       17.24474      8.8322564E-04
   1.649740       17.23113      8.0693845E-04
   1.650130       17.21714      7.9249922E-04
   1.650521       17.20323      9.8431564E-04
   1.650911       17.18948      7.2503882E-04
   1.651302       17.17558      8.0310553E-04
   1.651693       17.16176      7.2917511E-04
   1.652083       17.14812      9.2364423E-04
   1.652474       17.13414      7.4551557E-04
   1.652865       17.12041      7.4739225E-04
   1.653255       17.10654      8.0281898E-04
   1.653646       17.09277      8.4525277E-04
   1.654036       17.07884      8.1604964E-04
   1.654427       17.06525      8.4078650E-04
   1.654818       17.05186      8.1333163E-04
   1.655208       17.03768      8.1974489E-04
   1.655599       17.02413      8.8068238E-04
   1.655990       17.01026      8.1104378E-04
   1.656380       16.99647      7.7032449E-04
   1.656771       16.98302      8.5855741E-04
   1.657161       16.96930      8.4053731E-04
   1.657552       16.95571      7.7622372E-04
   1.657943       16.94211      7.4317178E-04
   1.658333       16.92823      8.9184422E-04
   1.658724       16.91488      8.2660280E-04
   1.659115       16.90126      8.5984042E-04
   1.659505       16.88736      8.1598002E-04
   1.659896       16.87410      9.0208894E-04
   1.660286       16.86057      8.1494718E-04
   1.660677       16.84711      8.4780052E-04
   1.661068       16.83296      8.4579492E-04
   1.661458       16.82007      8.2534947E-04
   1.661849       16.80640      8.5354561E-04
   1.662240       16.79309      8.6327735E-04
   1.662630       16.77974      8.5469813E-04
   1.663021       16.76615      8.8524976E-04
   1.663411       16.75282      8.3027506E-04
   1.663802       16.73932      8.5550366E-04
   1.664193       16.72579      7.9782441E-04
   1.664583       16.71268      8.6566794E-04
   1.664974       16.69913      8.6663826E-04
   1.665365       16.68566      8.7004656E-04
   1.665755       16.67268      8.5590669E-04
   1.666146       16.65916      8.3867070E-04
   1.666536       16.64572      8.7284727E-04
   1.666927       16.63243      8.2928227E-04
   1.667318       16.61965      8.0297573E-04
   1.667708       16.60583      8.2486519E-04
   1.668099       16.59260      8.7918539E-04
   1.668490       16.57948      9.2492427E-04
   1.668880       16.56591      7.7488227E-04
   1.669271       16.55299      8.1895158E-04
   1.669661       16.53975      8.7438640E-04
   1.670052       16.52661      8.2328892E-04
   1.670443       16.51359      8.8333234E-04
   1.670833       16.50018      8.3248789E-04
   1.671224       16.48730      8.6512871E-04
   1.671615       16.47433      8.8632782E-04
   1.672005       16.46055      9.0661075E-04
   1.672396       16.44773      8.9953362E-04
   1.672786       16.43476      9.0557185E-04
   1.673177       16.42183      8.9489203E-04
   1.673568       16.40841      9.1964658E-04
   1.673958       16.39576      8.4561430E-04
   1.674349       16.38288      9.1475050E-04
   1.674740       16.36972      9.6575276E-04
   1.675130       16.35705      7.9722295E-04
   1.675521       16.34388      8.7540387E-04
   1.675911       16.33109      9.1912149E-04
   1.676302       16.31809      8.5473404E-04
   1.676693       16.30493      9.8274043E-04
   1.677083       16.29226      8.7605626E-04
   1.677474       16.27922      7.9100463E-04
   1.677865       16.26617      8.9669158E-04
   1.678255       16.25402      8.5950864E-04
   1.678646       16.24089      7.4094132E-04
   1.679036       16.22787      7.8786892E-04
   1.679427       16.21499      8.7024784E-04
   1.679818       16.20244      8.6897431E-04
   1.680208       16.18948      8.2511944E-04
   1.680599       16.17651      7.2573888E-04
   1.680990       16.16399      8.7632996E-04
   1.681380       16.15091      8.5351663E-04
   1.681771       16.13830      7.9007167E-04
   1.682161       16.12546      8.1364636E-04
   1.682552       16.11271      8.1534893E-04
   1.682943       16.10017      9.2897605E-04
   1.683333       16.08726      7.9017167E-04
   1.683724       16.07459      8.3227234E-04
   1.684115       16.06214      8.4060425E-04
   1.684505       16.04869      8.8255480E-04
   1.684896       16.03620      8.0679631E-04
   1.685286       16.02372      8.6615596E-04
   1.685677       16.01115      8.4243913E-04
   1.686068       15.99846      8.1494602E-04
   1.686458       15.98580      7.7319058E-04
   1.686849       15.97344      8.2099839E-04
   1.687240       15.96061      8.3518901E-04
   1.687630       15.94818      8.8518730E-04
   1.688021       15.93558      7.9230149E-04
   1.688411       15.92311      8.8737719E-04
   1.688802       15.91047      8.6861552E-04
   1.689193       15.89783      9.0582808E-04
   1.689583       15.88539      7.9035503E-04
   1.689974       15.87288      8.3894620E-04
   1.690365       15.86010      8.5861969E-04
   1.690755       15.84824      8.4616430E-04
   1.691146       15.83574      8.1150304E-04
   1.691536       15.82317      8.4607943E-04
   1.691927       15.81045      8.4465905E-04
   1.692318       15.79800      8.6891721E-04
   1.692708       15.78574      8.0674561E-04
   1.693099       15.77315      7.8408018E-04
   1.693490       15.76088      8.0700696E-04
   1.693880       15.74848      9.1132591E-04
   1.694271       15.73595      7.5007899E-04
   1.694661       15.72353      8.0707716E-04
   1.695052       15.71126      8.5480796E-04
   1.695443       15.69902      8.2373060E-04
   1.695833       15.68673      7.8906945E-04
   1.696224       15.67436      7.6989876E-04
   1.696615       15.66223      8.1270537E-04
   1.697005       15.64955      8.3939370E-04
   1.697396       15.63707      8.3035050E-04
   1.697786       15.62505      8.0651557E-04
   1.698177       15.61302      8.1846886E-04
   1.698568       15.60100      8.1000302E-04
   1.698958       15.58849      8.3252037E-04
   1.699349       15.57650      7.8727852E-04
   1.699740       15.56411      7.7670871E-04
   1.700130       15.55196      8.3802349E-04
   1.700521       15.53996      7.8292133E-04
   1.700911       15.52778      8.7555661E-04
   1.701302       15.51563      8.1394485E-04
   1.701693       15.50362      8.4634573E-04
   1.702083       15.49136      7.8797207E-04
   1.702474       15.47947      8.8729279E-04
   1.702865       15.46716      8.2829967E-04
   1.703255       15.45545      8.3543215E-04
   1.703646       15.44365      8.4051199E-04
   1.704036       15.43143      8.2607509E-04
   1.704427       15.41915      8.1853435E-04
   1.704818       15.40704      8.9650060E-04
   1.705208       15.39530      8.2986435E-04
   1.705599       15.38326      8.2645449E-04
   1.705990       15.37128      8.1589312E-04
   1.706380       15.35965      8.5632032E-04
   1.706771       15.34737      8.5777312E-04
   1.707161       15.33549      8.3338621E-04
   1.707552       15.32364      8.7900448E-04
   1.707943       15.31178      8.3851191E-04
   1.708333       15.30000      8.9778233E-04
   1.708724       15.28780      8.4284635E-04
   1.709115       15.27613      8.5125805E-04
   1.709505       15.26432      8.6726318E-04
   1.709896       15.25200      8.3987223E-04
   1.710286       15.24031      8.2982704E-04
   1.710677       15.22881      8.2718156E-04
   1.711068       15.21727      8.5904874E-04
   1.711458       15.20515      8.7872834E-04
   1.711849       15.19343      8.5282768E-04
   1.712240       15.18164      8.5947721E-04
   1.712630       15.16960      8.7217800E-04
   1.713021       15.15815      8.6781767E-04
   1.713411       15.14644      8.2085689E-04
   1.713802       15.13460      8.9131226E-04
   1.714193       15.12295      7.9397694E-04
   1.714583       15.11106      8.9127722E-04
   1.714974       15.09972      8.3859387E-04
   1.715365       15.08776      8.7010179E-04
   1.715755       15.07589      8.5411943E-04
   1.716146       15.06481      8.6299819E-04
   1.716536       15.05314      8.4105361E-04
   1.716927       15.04109      8.5088541E-04
   1.717318       15.02926      8.6123467E-04
   1.717708       15.01803      8.5045822E-04
   1.718099       15.00627      8.6917897E-04
   1.718490       14.99469      7.8960042E-04
   1.718880       14.98347      8.8192301E-04
   1.719271       14.97158      8.4415392E-04
   1.719661       14.96004      8.2334707E-04
   1.720052       14.94867      8.2810072E-04
   1.720443       14.93702      7.7845738E-04
   1.720833       14.92567      8.1764598E-04
   1.721224       14.91381      8.4190734E-04
   1.721615       14.90255      8.4895612E-04
   1.722005       14.89146      8.2766835E-04
   1.722396       14.87945      8.3578605E-04
   1.722786       14.86801      8.1362668E-04
   1.723177       14.85692      8.1629754E-04
   1.723568       14.84561      8.4620924E-04
   1.723958       14.83385      7.7899790E-04
   1.724349       14.82261      8.9041423E-04
   1.724740       14.81127      8.5969700E-04
   1.725130       14.79942      8.4933225E-04
   1.725521       14.78826      8.0910232E-04
   1.725911       14.77701      8.0699945E-04
   1.726302       14.76549      8.8294689E-04
   1.726693       14.75429      8.4803032E-04
   1.727083       14.74277      8.9378795E-04
   1.727474       14.73188      8.8510936E-04
   1.727865       14.72022      8.7766227E-04
   1.728255       14.70846      8.8857242E-04
   1.728646       14.69782      8.9077884E-04
   1.729036       14.68671      8.4998389E-04
   1.729427       14.67503      8.4463344E-04
   1.729818       14.66363      8.8216807E-04
   1.730208       14.65282      8.7390933E-04
   1.730599       14.64135      8.9939841E-04
   1.730990       14.63023      8.4575824E-04
   1.731380       14.61941      8.7738369E-04
   1.731771       14.60804      9.2292135E-04
   1.732161       14.59690      8.8693813E-04
   1.732552       14.58594      9.1932138E-04
   1.732943       14.57452      8.8029593E-04
   1.733333       14.56373      8.5916690E-04
   1.733724       14.55219      8.4117078E-04
   1.734115       14.54138      8.4707036E-04
   1.734505       14.53089      8.3163625E-04
   1.734896       14.51933      8.8034780E-04
   1.735286       14.50813      7.7729439E-04
   1.735677       14.49726      8.2751812E-04
   1.736068       14.48652      8.3438051E-04
   1.736458       14.47511      8.3220180E-04
   1.736849       14.46424      8.2936132E-04
   1.737240       14.45314      7.9530349E-04
   1.737630       14.44195      8.8662998E-04
   1.738021       14.43117      8.3214627E-04
   1.738411       14.42016      8.6340774E-04
   1.738802       14.40905      8.7367458E-04
   1.739193       14.39838      9.0935442E-04
   1.739583       14.38718      8.2605740E-04
   1.739974       14.37666      7.8344508E-04
   1.740365       14.36545      8.2984794E-04
   1.740755       14.35403      8.5912913E-04
   1.741146       14.34337      8.1209885E-04
   1.741536       14.33273      8.1184565E-04
   1.741927       14.32174      9.2275941E-04
   1.742318       14.31065      8.7877444E-04
   1.742708       14.30023      8.3739206E-04
   1.743099       14.28924      8.4779726E-04
   1.743490       14.27834      8.9079922E-04
   1.743880       14.26787      8.4904878E-04
   1.744271       14.25693      7.6537079E-04
   1.744661       14.24601      8.8303897E-04
   1.745052       14.23526      9.1946207E-04
   1.745443       14.22411      8.0068072E-04
   1.745833       14.21383      8.3876576E-04
   1.746224       14.20271      8.7441894E-04
   1.746615       14.19204      8.6702523E-04
   1.747005       14.18192      9.0123131E-04
   1.747396       14.17092      8.0444163E-04
   1.747786       14.15996      9.3855179E-04
   1.748177       14.14912      9.5969310E-04
   1.748568       14.13864      9.3406899E-04
   1.748958       14.12754      7.4932387E-04
   1.749349       14.11699      8.8680990E-04
   1.749740       14.10634      9.6093048E-04
   1.750130       14.09538      9.0295944E-04
   1.750521       14.08487      9.3728083E-04
   1.750911       14.07409      8.6233940E-04
   1.751302       14.06339      8.3283283E-04
   1.751693       14.05300      9.2115568E-04
   1.752083       14.04211      8.9628546E-04
   1.752474       14.03158      8.2263537E-04
   1.752865       14.02097      8.8148785E-04
   1.753255       14.00969      8.3344348E-04
   1.753646       13.99902      8.3872990E-04
   1.754036       13.98878      8.9336419E-04
   1.754427       13.97840      8.9274964E-04
   1.754818       13.96760      9.0030691E-04
   1.755208       13.95718      8.3335000E-04
   1.755599       13.94674      8.2647591E-04
   1.755990       13.93599      9.0807234E-04
   1.756380       13.92548      8.2131603E-04
   1.756771       13.91483      8.7328517E-04
   1.757161       13.90434      8.3989021E-04
   1.757552       13.89401      8.4170874E-04
   1.757943       13.88313      8.5614505E-04
   1.758333       13.87278      7.8293023E-04
   1.758724       13.86223      8.4191409E-04
   1.759115       13.85159      8.2260492E-04
   1.759505       13.84177      7.7386963E-04
   1.759896       13.83133      8.2399120E-04
   1.760286       13.82058      8.0948975E-04
   1.760677       13.80983      8.5563265E-04
   1.761068       13.79950      7.7695528E-04
   1.761458       13.78906      8.1628549E-04
   1.761849       13.77836      8.4067421E-04
   1.762240       13.76825      8.5962162E-04
   1.762630       13.75783      8.0573489E-04
   1.763021       13.74742      7.9951622E-04
   1.763411       13.73688      8.7569770E-04
   1.763802       13.72647      8.4529107E-04
   1.764193       13.71639      7.8741997E-04
   1.764583       13.70590      8.2891638E-04
   1.764974       13.69555      8.3829137E-04
   1.765365       13.68546      8.2097953E-04
   1.765755       13.67458      8.2747027E-04
   1.766146       13.66410      9.1715518E-04
   1.766536       13.65404      8.5056730E-04
   1.766927       13.64421      8.6075673E-04
   1.767318       13.63380      8.2287093E-04
   1.767708       13.62339      8.8030117E-04
   1.768099       13.61354      8.8797061E-04
   1.768490       13.60302      8.6256064E-04
   1.768880       13.59267      7.6763594E-04
   1.769271       13.58258      9.1283780E-04
   1.769661       13.57266      9.3913253E-04
   1.770052       13.56245      8.9191407E-04
   1.770443       13.55215      8.6367794E-04
   1.770833       13.54185      8.3144824E-04
   1.771224       13.53190      7.9140387E-04
   1.771615       13.52146      8.5738080E-04
   1.772005       13.51169      8.1234961E-04
   1.772396       13.50191      9.8354858E-04
   1.772786       13.49160      8.1406417E-04
   1.773177       13.48122      8.4706995E-04
   1.773568       13.47112      7.7199540E-04
   1.773958       13.46136      7.8466296E-04
   1.774349       13.45082      7.7146100E-04
   1.774740       13.44108      9.6548296E-04
   1.775130       13.43119      6.9576059E-04
   1.775521       13.42104      9.3150011E-04
   1.775911       13.41091      8.2486006E-04
   1.776302       13.40092      7.2371203E-04
   1.776693       13.39120      8.7506557E-04
   1.777083       13.38115      7.3208206E-04
   1.777474       13.37092      8.4323378E-04
   1.777865       13.36129      8.4577431E-04
   1.778255       13.35119      8.4731489E-04
   1.778646       13.34089      8.2735618E-04
   1.779036       13.33106      8.8327157E-04
   1.779427       13.32158      7.9530245E-04
   1.779818       13.31167      8.0420624E-04
   1.780208       13.30129      8.1518729E-04
   1.780599       13.29175      8.0980553E-04
   1.780990       13.28183      8.1892923E-04
   1.781380       13.27148      8.8121364E-04
   1.781771       13.26204      8.8428869E-04
   1.782161       13.25229      8.1705803E-04
   1.782552       13.24233      7.8740035E-04
   1.782943       13.23235      8.5915829E-04
   1.783333       13.22240      8.6989795E-04
   1.783724       13.21290      8.7811425E-04
   1.784115       13.20267      7.9566159E-04
   1.784505       13.19275      8.7900064E-04
   1.784896       13.18353      8.9147262E-04
   1.785286       13.17349      8.0352701E-04
   1.785677       13.16357      8.5473130E-04
   1.786068       13.15353      8.7090966E-04
   1.786458       13.14436      8.8226079E-04
   1.786849       13.13417      8.4858283E-04
   1.787240       13.12440      8.1780530E-04
   1.787630       13.11513      8.7986031E-04
   1.788021       13.10498      8.8919513E-04
   1.788411       13.09538      8.6643407E-04
   1.788802       13.08574      8.0591196E-04
   1.789193       13.07591      8.5789338E-04
   1.789583       13.06632      8.9318864E-04
   1.789974       13.05632      8.8704226E-04
   1.790365       13.04709      8.3364767E-04
   1.790755       13.03757      8.9685415E-04
   1.791146       13.02737      8.5750490E-04
   1.791536       13.01782      8.6340687E-04
   1.791927       13.00835      8.5217907E-04
   1.792318       12.99884      9.0652308E-04
   1.792708       12.98867      8.9513685E-04
   1.793099       12.97944      8.4787834E-04
   1.793490       12.97007      8.1482955E-04
   1.793880       12.95978      8.2960702E-04
   1.794271       12.95072      8.6296041E-04
   1.794661       12.94106      8.5221202E-04
   1.795052       12.93134      7.7110750E-04
   1.795443       12.92200      8.5523596E-04
   1.795833       12.91230      8.4574404E-04
   1.796224       12.90308      8.9585682E-04
   1.796615       12.89334      8.5625914E-04
   1.797005       12.88327      8.5167278E-04
   1.797396       12.87444      8.5889013E-04
   1.797786       12.86486      9.0664800E-04
   1.798177       12.85537      8.5950200E-04
   1.798568       12.84577      8.8417553E-04
   1.798958       12.83659      9.2683005E-04
   1.799349       12.82713      8.9550816E-04
   1.799740       12.81742      8.4283756E-04
   1.800130       12.80853      8.1761088E-04
   1.800521       12.79884      9.3736476E-04
   1.800911       12.78962      8.4192224E-04
   1.801302       12.78032      8.4651535E-04
   1.801693       12.77066      9.3117822E-04
   1.802083       12.76155      8.1391295E-04
   1.802474       12.75197      8.5330167E-04
   1.802865       12.74300      8.3151169E-04
   1.803255       12.73421      8.6479291E-04
   1.803646       12.72435      8.1855536E-04
   1.804036       12.71506      8.6202711E-04
   1.804427       12.70584      8.4702752E-04
   1.804818       12.69662      8.7015022E-04
   1.805208       12.68731      8.4971788E-04
   1.805599       12.67803      8.3313696E-04
   1.805990       12.66930      8.5826358E-04
   1.806380       12.65951      9.2119141E-04
   1.806771       12.65053      8.2256109E-04
   1.807161       12.64115      8.4516173E-04
   1.807552       12.63187      8.1339979E-04
   1.807943       12.62302      8.5270079E-04
   1.808333       12.61371      7.9761993E-04
   1.808724       12.60466      8.4165053E-04
   1.809115       12.59532      8.8700210E-04
   1.809505       12.58553      8.0856244E-04
   1.809896       12.57680      8.1609149E-04
   1.810286       12.56788      8.6252647E-04
   1.810677       12.55878      8.5753034E-04
   1.811068       12.54954      8.0393406E-04
   1.811458       12.54051      8.0316770E-04
   1.811849       12.53159      9.2498341E-04
   1.812240       12.52209      8.8214385E-04
   1.812630       12.51333      8.4615336E-04
   1.813021       12.50419      8.1664929E-04
